NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 2753    42    0.16 -299.41 -149.22  267.92 -300.15 -150.43  268.98
 2753    43    0.16 -300.15 -150.43  268.98 -302.39 -153.56  272.18
 2753    44    0.16 -302.39 -153.56  272.18 -304.94 -156.74  275.07
 2754    42    0.16 -301.77 -149.34  267.11 -301.70 -150.27  265.55
 2754    43    0.16 -301.70 -150.27  265.55 -301.65 -153.19  261.49
 2754    44    0.16 -301.65 -153.19  261.49 -302.09 -156.12  257.46
 2755    42    0.14 -306.41 -149.44  265.26 -306.70 -151.00  264.96
 2755    43    0.14 -306.70 -151.00  264.96 -307.47 -155.88  264.17
 2755    45    0.14 -307.47 -155.88  264.17 -308.27 -159.83  263.59
 2756    42    0.14 -205.50 -165.25  251.67 -204.42 -164.48  252.54
 2756    43    0.14 -204.42 -164.48  252.54 -201.08 -161.79  255.11
 2756    45    0.14 -201.08 -161.79  255.11 -198.32 -159.63  256.90
 2757    42    0.19 -202.82 -168.86  253.84 -202.84 -170.55  252.63
 2757    43    0.19 -202.84 -170.55  252.63 -203.32 -174.46  249.55
 2757    44    0.19 -203.32 -174.46  249.55 -203.50 -178.62  246.78
 2757    45    0.19 -203.50 -178.62  246.78 -203.35 -182.83  244.08
 2757    45    0.19 -203.35 -182.83  244.08 -203.48 -186.83  241.09
 2758    42    0.19 -201.37 -170.59  254.92 -201.96 -172.44  254.03
 2758    43    0.19 -201.96 -172.44  254.03 -203.69 -176.81  252.32
 2758    43    0.19 -203.69 -176.81  252.32 -204.99 -181.36  250.70
 2758    45    0.19 -204.99 -181.36  250.70 -206.39 -186.00  249.50
 2758    45    0.19 -206.39 -186.00  249.50 -208.18 -190.50  248.27
 2759    42    0.18 -216.06 -162.82  254.85 -216.51 -161.53  253.36
 2759    43    0.18 -216.51 -161.53  253.36 -217.23 -158.26  249.64
 2759    44    0.18 -217.23 -158.26  249.64 -217.55 -155.19  245.71
 2759    45    0.18 -217.55 -155.19  245.71 -217.50 -152.29  241.64
 2759    45    0.18 -217.50 -152.29  241.64 -217.81 -149.56  237.46
 2760    42    0.16 -220.80 -163.89  253.66 -220.82 -165.28  252.49
 2760    43    0.16 -220.82 -165.28  252.49 -221.08 -169.00  249.15
 2760    44    0.16 -221.08 -169.00  249.15 -221.70 -172.86  246.04
 2761    42    0.19 -225.65 -164.80  252.89 -226.50 -162.83  253.22
 2761    43    0.19 -226.50 -162.83  253.22 -228.80 -158.44  253.86
 2761    43    0.19 -228.80 -158.44  253.86 -230.73 -153.85  254.32
 2761    45    0.19 -230.73 -153.85  254.32 -232.39 -149.13  254.39
 2761    45    0.19 -232.39 -149.13  254.39 -234.23 -144.50  254.75
 2762    42    0.17 -228.13 -165.06  252.66 -228.50 -166.62  253.64
 2762    43    0.17 -228.50 -166.62  253.64 -229.14 -170.71  256.43
 2762    44    0.17 -229.14 -170.71  256.43 -229.85 -174.97  258.96
 2763    42    0.17 -217.61 -168.15  264.98 -218.62 -168.47  263.44
 2763    43    0.17 -218.62 -168.47  263.44 -221.42 -169.03  259.34
 2763    44    0.17 -221.42 -169.03  259.34 -224.15 -169.49  255.18
 2764    42    0.16 -219.15 -172.89  265.25 -218.19 -173.75  266.43
 2764    43    0.16 -218.19 -173.75  266.43 -215.32 -175.80  269.97
 2764    45    0.16 -215.32 -175.80  269.97 -212.79 -177.52  273.67
 2765    42    0.18 -221.97 -179.83  265.39 -221.21 -180.80  263.86
 2765    43    0.18 -221.21 -180.80  263.86 -218.93 -183.10  260.04
 2765    44    0.18 -218.93 -183.10  260.04 -216.79 -185.44  256.18
 2765    45    0.18 -216.79 -185.44  256.18 -214.50 -187.71  252.36
 2765    45    0.18 -214.50 -187.71  252.36 -212.53 -190.15  248.46
 2766    42    0.17  -16.03  253.42  193.18  -16.19  254.89  194.38
 2766    43    0.17  -16.19  254.89  194.38  -16.88  258.61  197.65
 2766    44    0.17  -16.88  258.61  197.65  -17.18  262.52  200.75
 2767    42    0.16  -15.95  252.41  195.47  -16.28  253.75  196.61
 2767    43    0.16  -16.28  253.75  196.61  -16.79  257.61  199.75
 2767    44    0.16  -16.79  257.61  199.75  -17.33  261.41  202.96
 2768    42    0.15  -15.83  251.43  197.76  -14.43  250.54  197.75
 2768    43    0.15  -14.43  250.54  197.75  -10.34  247.67  197.54
 2768    45    0.15  -10.34  247.67  197.54   -6.71  245.30  197.71
 2769    42    0.20  -15.61  250.52  200.08  -14.44  248.62  199.95
 2769    43    0.20  -14.44  248.62  199.95  -12.24  244.14  199.64
 2769    43    0.20  -12.24  244.14  199.64  -10.28  239.60  198.92
 2769    45    0.20  -10.28  239.60  198.92   -8.15  235.12  198.27
 2769    45    0.20   -8.15  235.12  198.27   -6.30  230.48  197.99
 2770    42    0.16  -19.85  262.10  191.71  -20.43  262.13  193.38
 2770    43    0.16  -20.43  262.13  193.38  -21.90  262.60  198.13
 2770    45    0.16  -21.90  262.60  198.13  -23.07  263.04  202.88
 2771    42    0.16  -26.05  266.31  191.49  -27.13  265.49  190.32
 2771    43    0.16  -27.13  265.49  190.32  -30.40  263.07  187.41
 2771    44    0.16  -30.40  263.07  187.41  -33.85  261.07  184.39
 2772    42    0.21 -182.96   53.96   72.32 -182.97   56.33   72.64
 2772    43    0.21 -182.97   56.33   72.64 -183.22   61.32   72.94
 2772    43    0.21 -183.22   61.32   72.94 -183.21   66.27   73.64
 2772    45    0.21 -183.21   66.27   73.64 -183.33   71.25   74.02
 2772    45    0.21 -183.33   71.25   74.02 -183.67   76.24   73.99
 2773    42    0.16 -181.94   54.30   74.58 -182.42   52.88   75.61
 2773    43    0.16 -182.42   52.88   75.61 -183.97   49.04   78.41
 2773    44    0.16 -183.97   49.04   78.41 -185.45   45.02   80.99
 2774    42    0.15 -180.94   54.59   76.85 -182.19   54.37   77.89
 2774    43    0.15 -182.19   54.37   77.89 -185.85   53.52   81.19
 2774    45    0.15 -185.85   53.52   81.19 -189.13   52.88   83.72
 2775    42    0.19 -180.00   54.71   79.16 -177.94   54.12   79.00
 2775    43    0.19 -177.94   54.12   79.00 -173.06   53.01   78.96
 2775    43    0.19 -173.06   53.01   78.96 -168.23   51.72   79.15
 2775    45    0.19 -168.23   51.72   79.15 -163.53   50.07   79.52
 2775    45    0.19 -163.53   50.07   79.52 -158.76   48.58   79.45
 2776    42    0.20 -185.13   61.66   69.92 -183.92   62.36   68.15
 2776    43    0.20 -183.92   62.36   68.15 -181.25   64.10   64.30
 2776    43    0.20 -181.25   64.10   64.30 -178.96   66.10   60.33
 2776    45    0.20 -178.96   66.10   60.33 -176.77   67.91   56.21
 2776    45    0.20 -176.77   67.91   56.21 -174.26   69.73   52.29
 2777    42    0.18 -184.50   64.05   70.26 -183.44   64.29   71.99
 2777    43    0.18 -183.44   64.29   71.99 -180.47   64.63   76.00
 2777    44    0.18 -180.47   64.63   76.00 -177.79   64.67   80.22
 2777    45    0.18 -177.79   64.67   80.22 -174.90   64.75   84.30
 2777    45    0.18 -174.90   64.75   84.30 -171.92   64.86   88.31
 2778    42    0.19 -183.92   66.48   70.45 -183.76   66.87   72.57
 2778    43    0.19 -183.76   66.87   72.57 -183.69   67.96   77.45
 2778    43    0.19 -183.69   67.96   77.45 -183.57   69.19   82.29
 2778    45    0.19 -183.57   69.19   82.29 -183.79   70.41   87.13
 2778    45    0.19 -183.79   70.41   87.13 -184.45   71.43   91.98
 2779    42    0.16 -194.07   59.25   82.48 -195.46   58.69   83.51
 2779    43    0.16 -195.46   58.69   83.51 -199.57   57.27   85.99
 2779    44    0.16 -199.57   57.27   85.99 -203.80   55.79   88.20
 2780    42    0.18 -192.31   59.87   87.12 -193.51   58.83   88.37
 2780    43    0.18 -193.51   58.83   88.37 -196.67   56.52   91.47
 2780    44    0.18 -196.67   56.52   91.47 -200.10   54.55   94.54
 2780    45    0.18 -200.10   54.55   94.54 -203.21   52.35   97.77
 2780    45    0.18 -203.21   52.35   97.77 -206.21   50.02  101.03
 2781    42    0.17  -25.03   -7.94  143.47  -26.49   -8.59  144.38
 2781    43    0.17  -26.49   -8.59  144.38  -30.40  -10.79  146.59
 2781    44    0.17  -30.40  -10.79  146.59  -34.59  -12.73  148.51
 2782    42    0.18  -98.28   75.06   45.28  -98.68   73.55   44.07
 2782    43    0.18  -98.68   73.55   44.07  -99.87   69.80   40.99
 2782    44    0.18  -99.87   69.80   40.99 -100.78   66.23   37.61
 2782    45    0.18 -100.78   66.23   37.61 -101.58   62.65   34.21
 2782    45    0.18 -101.58   62.65   34.21 -102.40   59.35   30.54
 2783    42    0.21 -100.49   74.15   46.01 -100.33   71.80   45.97
 2783    43    0.21 -100.33   71.80   45.97  -99.53   66.86   46.04
 2783    43    0.21  -99.53   66.86   46.04  -98.99   61.90   46.39
 2783    45    0.21  -98.99   61.90   46.39  -98.19   56.97   46.43
 2783    45    0.21  -98.19   56.97   46.43  -97.18   52.09   46.92
 2784    42    0.19 -102.77   73.39   46.72 -102.42   72.32   48.49
 2784    43    0.19 -102.42   72.32   48.49 -101.95   69.75   52.75
 2784    44    0.19 -101.95   69.75   52.75 -101.58   66.93   56.86
 2784    45    0.19 -101.58   66.93   56.86 -101.58   64.38   61.16
 2784    45    0.19 -101.58   64.38   61.16 -101.66   61.63   65.34
 2785    42    0.20 -106.74   86.53   48.21 -107.23   88.57   47.46
 2785    43    0.20 -107.23   88.57   47.46 -107.90   93.52   47.30
 2785    43    0.20 -107.90   93.52   47.30 -108.73   98.43   46.83
 2785    45    0.20 -108.73   98.43   46.83 -109.97  103.24   46.24
 2785    45    0.20 -109.97  103.24   46.24 -111.22  107.97   45.20
 2786    42    0.18  -50.11  -48.67   46.36  -51.64  -47.64   47.25
 2786    43    0.18  -51.64  -47.64   47.25  -55.64  -45.25   49.07
 2786    44    0.18  -55.64  -45.25   49.07  -59.70  -43.21   51.15
 2786    45    0.18  -59.70  -43.21   51.15  -63.52  -40.87   53.38
 2786    45    0.18  -63.52  -40.87   53.38  -67.24  -38.16   55.33
 2787    42    0.16  -48.39  -46.84   50.68  -48.98  -47.88   52.01
 2787    43    0.16  -48.98  -47.88   52.01  -50.61  -50.46   55.97
 2787    44    0.16  -50.61  -50.46   55.97  -52.57  -53.25   59.63
 2788    42    0.17  -47.61  -45.77   52.80  -48.91  -46.15   54.08
 2788    43    0.17  -48.91  -46.15   54.08  -52.20  -47.07   57.73
 2788    44    0.17  -52.20  -47.07   57.73  -55.76  -48.16   61.07
 2789    42    0.14  -48.46    5.24   23.46  -49.50    6.43   23.33
 2789    43    0.14  -49.50    6.43   23.33  -53.02    9.99   23.25
 2789    45    0.14  -53.02    9.99   23.25  -55.73   12.84   23.27
 2790    42    0.17  -47.33    9.98   24.57  -46.47    9.97   26.32
 2790    43    0.17  -46.47    9.97   26.32  -44.40   10.40   30.85
 2790    44    0.17  -44.40   10.40   30.85  -42.09   10.50   35.29
 2790    45    0.17  -42.09   10.50   35.29  -40.17   10.53   39.90
 2790    45    0.17  -40.17   10.53   39.90  -37.96   10.36   44.38
 2791    42    0.17  -46.65   12.33   25.07  -46.83   13.26   23.47
 2791    43    0.17  -46.83   13.26   23.47  -47.55   15.36   18.99
 2791    44    0.17  -47.55   15.36   18.99  -49.63   19.75   17.80
 2792    42    0.19  -49.56    2.36   10.69  -48.52    4.22   10.39
 2792    43    0.19  -48.52    4.22   10.39  -45.95    8.51   10.30
 2792    43    0.19  -45.95    8.51   10.30  -43.19   12.67   10.62
 2792    45    0.19  -43.19   12.67   10.62  -40.78   17.04   10.75
 2792    45    0.19  -40.78   17.04   10.75  -38.58   21.51   11.25
 2793    42    0.16  -49.12    4.72   11.38  -49.96    5.04   12.87
 2793    43    0.16  -49.96    5.04   12.87  -52.64    5.64   17.05
 2793    45    0.16  -52.64    5.64   17.05  -55.12    6.38   21.05
 2794    42    0.18  -48.55    7.10   11.93  -47.57    6.98   13.74
 2794    43    0.18  -47.57    6.98   13.74  -45.23    6.46   18.12
 2794    44    0.18  -45.23    6.46   18.12  -42.85    5.57   22.43
 2794    45    0.18  -42.85    5.57   22.43  -40.39    5.00   26.74
 2794    45    0.18  -40.39    5.00   26.74  -38.00    4.12   31.05
 2795    42    0.18  -47.64   11.90   12.97  -49.40   12.66   13.45
 2795    43    0.18  -49.40   12.66   13.45  -54.05   14.24   14.38
 2795    44    0.18  -54.05   14.24   14.38  -58.83   15.35   15.37
 2795    45    0.18  -58.83   15.35   15.37  -63.71   16.15   16.05
 2795    45    0.18  -63.71   16.15   16.05  -68.64   16.90   16.52
 2796    42    0.24  -47.30   14.32   13.46  -44.74   15.20   13.32
 2796    43    0.24  -44.74   15.20   13.32  -39.92   16.51   13.39
 2796    43    0.24  -39.92   16.51   13.39  -35.15   17.95   13.83
 2796    44    0.24  -35.15   17.95   13.83  -30.27   19.02   14.05
 2796    45    0.24  -30.27   19.02   14.05  -25.34   19.86   13.91
 2796    45    0.24  -25.34   19.86   13.91  -20.44   20.85   13.86
 2797    42    0.18  -47.17   16.76   13.99  -45.24   17.30   13.92
 2797    43    0.18  -45.24   17.30   13.92  -40.46   18.79   13.86
 2797    44    0.18  -40.46   18.79   13.86  -35.80   20.56   14.14
 2797    45    0.18  -35.80   20.56   14.14  -31.00   21.94   14.45
 2797    45    0.18  -31.00   21.94   14.45  -26.16   23.18   14.45
 2798    42    0.25  -47.07   21.60   15.21  -49.00   21.68   17.17
 2798    43    0.25  -49.00   21.68   17.17  -52.50   21.50   20.74
 2798    43    0.25  -52.50   21.50   20.74  -56.25   21.57   24.04
 2798    44    0.25  -56.25   21.57   24.04  -60.05   21.34   27.29
 2798    45    0.25  -60.05   21.34   27.29  -63.85   20.73   30.47
 2798    45    0.25  -63.85   20.73   30.47  -67.96   20.14   33.27
 2799    42    0.22  -47.09   24.01   15.91  -44.88   24.31   16.95
 2799    43    0.22  -44.88   24.31   16.95  -40.44   24.57   19.24
 2799    43    0.22  -40.44   24.57   19.24  -35.93   24.45   21.38
 2799    45    0.22  -35.93   24.45   21.38  -31.28   24.18   23.22
 2799    45    0.22  -31.28   24.18   23.22  -26.58   23.57   24.81
 2799    45    0.22  -26.58   23.57   24.81  -21.76   23.27   26.09
 2800    42    0.23  -47.04   26.36   16.74  -46.49   26.11   19.26
 2800    43    0.23  -46.49   26.11   19.26  -45.39   25.46   24.10
 2800    43    0.23  -45.39   25.46   24.10  -44.05   24.47   28.81
 2800    45    0.23  -44.05   24.47   28.81  -42.81   23.69   33.59
 2800    45    0.23  -42.81   23.69   33.59  -41.70   22.90   38.40
 2800    45    0.23  -41.70   22.90   38.40  -40.26   21.87   43.08
 2801    42    0.19  -46.99   28.72   17.57  -47.03   28.70   19.69
 2801    43    0.19  -47.03   28.70   19.69  -47.36   28.95   24.68
 2801    43    0.19  -47.36   28.95   24.68  -47.24   29.13   29.67
 2801    45    0.19  -47.24   29.13   29.67  -47.36   29.07   34.67
 2801    45    0.19  -47.36   29.07   34.67  -47.28   29.40   39.66
 2802    42    0.17  -46.89   31.13   18.21  -48.09   31.29   19.68
 2802    43    0.17  -48.09   31.29   19.68  -51.16   31.99   23.57
 2802    44    0.17  -51.16   31.99   23.57  -54.03   33.13   27.50
 2803    42    0.17 -191.50 -178.73  369.26 -192.54 -179.67  370.58
 2803    43    0.17 -192.54 -179.67  370.58 -195.13 -181.81  374.28
 2803    44    0.17 -195.13 -181.81  374.28 -197.96 -184.19  377.65
 2804    42    0.20 -193.44 -179.64  367.98 -193.09 -178.97  365.88
 2804    43    0.20 -193.09 -178.97  365.88 -192.18 -177.92  361.08
 2804    43    0.20 -192.18 -177.92  361.08 -191.58 -176.57  356.30
 2804    45    0.20 -191.58 -176.57  356.30 -191.12 -175.62  351.41
 2804    45    0.20 -191.12 -175.62  351.41 -190.41 -174.66  346.56
 2805    42    0.16 -195.47 -180.40  366.73 -196.60 -178.96  366.67
 2805    43    0.16 -196.60 -178.96  366.67 -199.69 -175.04  367.00
 2805    44    0.16 -199.69 -175.04  367.00 -202.43 -170.86  367.11
 2806    42    0.16 -199.96  -59.58  253.37 -201.67  -60.03  252.93
 2806    43    0.16 -201.67  -60.03  252.93 -206.46  -61.21  252.11
 2806    44    0.16 -206.46  -61.21  252.11 -211.16  -62.61  251.14
 2807    42    0.20 -200.21  -64.55  253.87 -202.32  -65.08  253.58
 2807    43    0.20 -202.32  -65.08  253.58 -207.08  -66.56  253.20
 2807    43    0.20 -207.08  -66.56  253.20 -211.68  -68.50  252.90
 2807    45    0.20 -211.68  -68.50  252.90 -216.19  -70.57  252.28
 2807    45    0.20 -216.19  -70.57  252.28 -220.87  -72.32  252.00
 2808    43    0.70  -50.00    0.00   10.00  -46.78   -2.47   12.93
 2808    43    0.70  -46.78   -2.47   12.93  -43.30   -4.95   15.52
 2808    43    0.70  -43.30   -4.95   15.52  -40.07   -7.45   18.40
 2808    43    0.70  -40.07   -7.45   18.40  -36.73  -10.20   20.90
 2808    43    0.70  -36.73  -10.20   20.90  -33.15  -12.51   23.52
 2808    43    0.70  -33.15  -12.51   23.52  -29.94  -15.01   26.43
 2808    43    0.70  -29.94  -15.01   26.43  -26.69  -17.71   29.11
 2808    44    0.70  -26.69  -17.71   29.11  -23.40  -20.46   31.68
 2808    45    0.70  -23.40  -20.46   31.68  -19.93  -23.31   33.86
 2808    45    0.70  -19.93  -23.31   33.86  -16.59  -26.02   36.42
 2808    45    0.70  -16.59  -26.02   36.42  -13.40  -28.56   39.32
 2808    45    0.70  -13.40  -28.56   39.32  -10.54  -31.02   42.59
 2808    45    0.70  -10.54  -31.02   42.59   -7.91  -33.41   46.11
 2808    45    0.70   -7.91  -33.41   46.11   -5.11  -35.44   49.72
 2808    45    0.70   -5.11  -35.44   49.72   -2.41  -37.53   53.37
 2808    45    0.70   -2.41  -37.53   53.37    0.46  -39.90   56.71
 2809    43    0.20 -237.01 -116.80  558.09 -241.97 -116.32  557.66
 2809    43    0.20 -241.97 -116.32  557.66 -246.93 -116.28  557.01
 2809    45    0.20 -246.93 -116.28  557.01 -251.84 -116.02  556.15
 2809    45    0.20 -251.84 -116.02  556.15 -256.82 -116.09  555.66
 2810    43    0.26 -237.99 -118.31  559.82 -239.30 -122.46  557.37
 2810    43    0.26 -239.30 -122.46  557.37 -240.86 -126.36  554.66
 2810    44    0.26 -240.86 -126.36  554.66 -242.34 -130.26  551.90
 2810    45    0.26 -242.34 -130.26  551.90 -243.90 -134.15  549.18
 2810    45    0.26 -243.90 -134.15  549.18 -245.75 -138.04  546.63
 2810    45    0.26 -245.75 -138.04  546.63 -247.21 -141.91  543.82
 2811    43    0.23 -238.97 -119.81  561.56 -241.59 -123.22  559.00
 2811    43    0.23 -241.59 -123.22  559.00 -244.37 -126.40  556.32
 2811    45    0.23 -244.37 -126.40  556.32 -246.88 -129.49  553.29
 2811    45    0.23 -246.88 -129.49  553.29 -249.56 -132.33  550.18
 2811    45    0.23 -249.56 -132.33  550.18 -251.85 -135.27  546.84
 2812    43    0.17 -240.08 -121.32  563.22 -237.56 -125.63  563.24
 2812    44    0.17 -237.56 -125.63  563.24 -234.92 -129.88  563.12
 2812    45    0.17 -234.92 -129.88  563.12 -232.57 -134.27  562.67
 2813    43    0.30 -183.73 -253.44  472.48 -184.88 -250.07  476.00
 2813    43    0.30 -184.88 -250.07  476.00 -185.64 -246.65  479.56
 2813    43    0.30 -185.64 -246.65  479.56 -186.48 -243.56  483.40
 2813    45    0.30 -186.48 -243.56  483.40 -187.60 -240.32  487.04
 2813    45    0.30 -187.60 -240.32  487.04 -188.59 -237.42  490.99
 2813    45    0.30 -188.59 -237.42  490.99 -189.34 -234.19  494.73
 2814    43    0.16 -182.99 -255.66  476.90 -186.98 -258.67  477.04
 2814    44    0.16 -186.98 -258.67  477.04 -191.20 -261.34  476.94
 2814    45    0.16 -191.20 -261.34  476.94 -195.31 -264.20  476.93
 2815    43    0.26 -182.73 -256.91  479.05 -179.86 -260.72  477.54
 2815    43    0.26 -179.86 -260.72  477.54 -177.34 -264.66  475.77
 2815    44    0.26 -177.34 -264.66  475.77 -174.52 -268.30  473.83
 2815    45    0.26 -174.52 -268.30  473.83 -172.04 -272.21  471.96
 2815    45    0.26 -172.04 -272.21  471.96 -169.27 -275.82  469.87
 2815    45    0.26 -169.27 -275.82  469.87 -166.30 -279.20  467.70
 2816    43    0.18 -380.28 -218.72  366.51 -378.55 -219.10  371.19
 2816    44    0.18 -378.55 -219.10  371.19 -376.62 -219.09  375.80
 2816    45    0.18 -376.62 -219.09  375.80 -374.57 -218.69  380.34
 2816    45    0.18 -374.57 -218.69  380.34 -372.27 -218.59  384.78
 2817    43    0.27 -381.75 -220.25  367.83 -380.42 -224.88  366.48
 2817    43    0.27 -380.42 -224.88  366.48 -379.22 -229.65  365.58
 2817    44    0.27 -379.22 -229.65  365.58 -377.83 -234.41  364.96
 2817    45    0.27 -377.83 -234.41  364.96 -376.58 -239.25  364.81
 2817    45    0.27 -376.58 -239.25  364.81 -375.27 -244.05  364.34
 2817    45    0.27 -375.27 -244.05  364.34 -373.86 -248.85  364.22
 2818    43    0.25 -383.22 -221.78  369.14 -380.71 -224.52  372.49
 2818    43    0.25 -380.71 -224.52  372.49 -378.44 -227.36  375.93
 2818    44    0.25 -378.44 -227.36  375.93 -375.90 -230.18  379.18
 2818    45    0.25 -375.90 -230.18  379.18 -373.35 -232.68  382.67
 2818    45    0.25 -373.35 -232.68  382.67 -371.10 -234.97  386.51
 2819    43    0.25 -384.78 -223.11  370.58 -382.34 -223.49  374.92
 2819    43    0.25 -382.34 -223.49  374.92 -379.81 -223.69  379.23
 2819    44    0.25 -379.81 -223.69  379.23 -377.65 -224.17  383.71
 2819    45    0.25 -377.65 -224.17  383.71 -375.54 -224.23  388.25
 2819    45    0.25 -375.54 -224.23  388.25 -373.62 -223.96  392.86
 2820    43    0.16 -254.09 -155.34  410.30 -251.97 -158.95  413.02
 2820    44    0.16 -251.97 -158.95  413.02 -250.20 -162.84  415.62
 2820    45    0.16 -250.20 -162.84  415.62 -248.65 -166.97  417.97
 2821    43    0.18 -254.63 -154.96  412.71 -250.61 -152.34  414.12
 2821    44    0.18 -250.61 -152.34  414.12 -246.57 -149.63  415.28
 2821    45    0.18 -246.57 -149.63  415.28 -242.42 -147.05  416.34
 2821    45    0.18 -242.42 -147.05  416.34 -238.15 -144.83  417.70
 2822    43    0.25 -255.17 -154.58  415.13 -260.15 -154.39  415.53
 2822    43    0.25 -260.15 -154.39  415.53 -265.11 -154.32  416.22
 2822    44    0.25 -265.11 -154.32  416.22 -270.00 -154.32  417.26
 2822    45    0.25 -270.00 -154.32  417.26 -274.84 -154.52  418.49
 2822    45    0.25 -274.84 -154.52  418.49 -279.66 -155.01  419.70
 2823    43    0.20 -255.69 -154.32  417.56 -260.36 -155.98  418.18
 2823    43    0.20 -260.36 -155.98  418.18 -264.92 -157.94  418.79
 2823    45    0.20 -264.92 -157.94  418.79 -269.39 -160.18  419.02
 2823    45    0.20 -269.39 -160.18  419.02 -274.03 -162.02  419.14
 2824    43    0.16   37.10  346.03  289.14   32.91  347.88  291.14
 2824    45    0.16   32.91  347.88  291.14   28.73  349.60  293.28
 2824    45    0.16   28.73  349.60  293.28   24.36  351.31  295.01
 2825    43    0.21   37.72  347.83  290.76   34.19  347.26  294.26
 2825    43    0.21   34.19  347.26  294.26   30.54  347.01  297.67
 2825    45    0.21   30.54  347.01  297.67   26.77  346.48  300.90
 2825    45    0.21   26.77  346.48  300.90   23.19  346.30  304.39
 2826    43    0.19   38.33  349.64  292.38   43.11  350.82  291.50
 2826    43    0.19   43.11  350.82  291.50   47.77  352.23  290.39
 2826    45    0.19   47.77  352.23  290.39   52.38  354.01  289.61
 2826    45    0.19   52.38  354.01  289.61   57.08  355.52  288.79
 2827    43    0.19   38.86  351.57  293.87   43.86  351.49  293.97
 2827    44    0.19   43.86  351.49  293.97   48.85  351.79  293.86
 2827    45    0.19   48.85  351.79  293.86   53.82  352.32  293.86
 2827    45    0.19   53.82  352.32  293.86   58.72  353.28  293.95
 2828    43    0.27 -246.23  -89.67  371.89 -248.74  -85.55  373.22
 2828    43    0.27 -248.74  -85.55  373.22 -251.36  -81.60  374.81
 2828    44    0.27 -251.36  -81.60  374.81 -253.92  -77.47  375.97
 2828    45    0.27 -253.92  -77.47  375.97 -256.52  -73.25  376.66
 2828    45    0.27 -256.52  -73.25  376.66 -259.36  -69.19  377.29
 2828    45    0.27 -259.36  -69.19  377.29 -262.29  -65.28  378.39
 2829    43    0.21 -247.14  -90.26  374.14 -246.06  -95.13  374.47
 2829    43    0.21 -246.06  -95.13  374.47 -244.79  -99.96  374.42
 2829    45    0.21 -244.79  -99.96  374.42 -243.57 -104.80  374.07
 2829    45    0.21 -243.57 -104.80  374.07 -242.28 -109.58  373.41
 2830    43    0.29 -248.05  -90.84  376.39 -244.79  -93.89  378.64
 2830    43    0.29 -244.79  -93.89  378.64 -241.84  -97.29  380.82
 2830    43    0.29 -241.84  -97.29  380.82 -238.51 -100.48  382.77
 2830    45    0.29 -238.51 -100.48  382.77 -235.53 -103.77  385.06
 2830    45    0.29 -235.53 -103.77  385.06 -232.33 -106.82  387.39
 2830    45    0.29 -232.33 -106.82  387.39 -229.51 -110.05  389.96
 2831    43    0.20 -248.94  -91.60  378.61 -253.00  -88.73  379.13
 2831    43    0.20 -253.00  -88.73  379.13 -257.01  -85.76  379.32
 2831    45    0.20 -257.01  -85.76  379.32 -261.21  -83.06  379.63
 2831    45    0.20 -261.21  -83.06  379.63 -265.46  -80.53  380.34
 2832    43    0.25  104.12 -182.15  277.38   99.53 -181.59  279.28
 2832    43    0.25   99.53 -181.59  279.28   94.94 -181.41  281.27
 2832    44    0.25   94.94 -181.41  281.27   90.39 -180.85  283.25
 2832    45    0.25   90.39 -180.85  283.25   85.76 -179.99  284.94
 2832    45    0.25   85.76 -179.99  284.94   81.34 -179.10  287.09
 2833    43    0.23  104.41 -182.51  279.83  102.44 -178.26  281.57
 2833    43    0.23  102.44 -178.26  281.57  100.93 -173.83  283.34
 2833    45    0.23  100.93 -173.83  283.34   99.72 -169.20  284.81
 2833    45    0.23   99.72 -169.20  284.81   98.71 -164.46  286.03
 2833    45    0.23   98.71 -164.46  286.03   97.57 -159.75  287.24
 2834    43    0.19  104.70 -182.87  282.29  107.77 -179.02  283.15
 2834    43    0.19  107.77 -179.02  283.15  110.95 -175.30  284.15
 2834    45    0.19  110.95 -175.30  284.15  114.15 -171.55  285.01
 2834    45    0.19  114.15 -171.55  285.01  117.06 -167.56  285.75
 2835    43    0.22  105.15 -183.09  284.74  100.83 -184.34  286.92
 2835    43    0.22  100.83 -184.34  286.92   96.48 -185.51  289.08
 2835    45    0.22   96.48 -185.51  289.08   92.26 -186.57  291.56
 2835    45    0.22   92.26 -186.57  291.56   88.26 -187.40  294.44
 2835    45    0.22   88.26 -187.40  294.44   84.06 -187.89  297.11
 2836    43    0.19 -382.10   17.56   87.76 -382.79   13.71   90.87
 2836    44    0.19 -382.79   13.71   90.87 -383.16    9.95   94.14
 2836    45    0.19 -383.16    9.95   94.14 -383.24    6.41   97.67
 2836    45    0.19 -383.24    6.41   97.67 -383.64    3.09  101.39
 2837    43    0.19 -384.55   17.50   88.24 -386.54   19.47   84.10
 2837    43    0.19 -386.54   19.47   84.10 -388.83   21.43   80.10
 2837    45    0.19 -388.83   21.43   80.10 -391.05   22.95   75.89
 2837    45    0.19 -391.05   22.95   75.89 -393.32   24.58   71.74
 2838    43    0.16 -387.00   17.45   88.73 -388.40   22.24   88.58
 2838    45    0.16 -388.40   22.24   88.58 -389.32   27.16   88.51
 2838    45    0.16 -389.32   27.16   88.51 -390.64   31.98   88.41
 2839    43    0.18 -389.45   17.46   89.24 -391.01   21.35   86.50
